175.05,168.21,87.156,-47.818,-131.81,-182.34,-213.06,-227.28,-228.25,-225.58,-214.57,-199.21,-190.47,-184.43,-183.97,-200.18,-218.58,-222.02,-206.93,-184.18,-174.73,-167.74,-172.87,-157.55,-128.14,-129.47,-130.06,-126.24,-112.3,-80.135,-46.45,-25.842,-18.263,-13.962,-7.4112,13.902,47.971,74.948,84.841,88.96,90.5,91.16,91.642,92.146,92.798,93.825,95.19,97.202,99.731,102.77,105.97,108.94,111.28,112.98,114.03,114.94,115.48,116.23,116.5,117.17,117.23,117.69,117.79
174.51,168.31,87.746,-48.321,-132.09,-182.95,-212.26,-226.48,-227.35,-224.85,-214.98,-201.04,-191.78,-186.73,-188.68,-202.47,-218.32,-218,-199.32,-182.31,-174.75,-168.59,-173.43,-158.39,-127.56,-126.65,-128.56,-125.43,-112.19,-81.086,-47.128,-25.622,-18.355,-13.873,-5.7843,15.103,45.582,74.496,84.611,88.886,90.452,91.144,91.626,92.139,92.789,93.819,95.181,97.209,99.759,102.83,106.09,109.03,111.33,112.98,114.02,114.89,115.41,116.16,116.4,117.08,117.11,117.56,117.67
173.67,167.51,88.046,-48.846,-132.43,-183.4,-211.42,-225.65,-226.55,-224.14,-215.56,-203.03,-193.12,-189.15,-193.28,-204.59,-217.91,-213.26,-191.94,-180.79,-175.09,-170.03,-174.01,-158.64,-127.02,-123.99,-126.99,-124.66,-112.1,-82.102,-47.801,-25.373,-18.203,-13.835,-4.1596,16.417,42.84,73.979,84.37,88.801,90.404,91.132,91.611,92.138,92.786,93.816,95.177,97.22,99.794,102.9,106.21,109.13,111.4,112.98,114.02,114.84,115.35,116.09,116.3,116.98,116.98,117.43,117.55
172.55,165.77,87.701,-49.36,-132.77,-183.7,-210.55,-224.8,-225.85,-223.66,-216.2,-204.98,-194.48,-191.83,-197.71,-206.33,-217.22,-207.26,-185.54,-179.48,-175.63,-172.19,-174.52,-158.34,-126.28,-121.48,-125.37,-123.89,-112.01,-83.126,-48.565,-25.155,-17.865,-13.591,-2.572,18.016,40.423,73.382,84.138,88.709,90.365,91.118,91.599,92.14,92.79,93.817,95.182,97.234,99.838,102.99,106.34,109.24,111.46,112.99,114.01,114.81,115.3,116.03,116.22,116.89,116.86,117.3,117.42
171.18,163.19,86.956,-49.778,-133.08,-183.87,-209.7,-224.01,-225.34,-223.43,-216.78,-206.73,-195.89,-194.78,-201.71,-207.84,-215.89,-200.03,-180.81,-178.56,-176.46,-175.13,-174.87,-157.58,-125.23,-119.15,-123.83,-123.1,-111.9,-84.147,-49.446,-24.846,-17.383,-13.223,-1.2028,19.364,37.816,72.74,83.917,88.615,90.335,91.107,91.592,92.145,92.8,93.822,95.196,97.257,99.895,103.08,106.48,109.36,111.53,113.01,114.01,114.77,115.26,115.98,116.14,116.81,116.76,117.19,117.29
169.62,159.94,85.634,-50.287,-133.37,-183.92,-208.9,-223.33,-224.96,-223.3,-217.28,-208.27,-197.4,-197.88,-205.15,-208.84,-213.28,-192.56,-177.66,-178.03,-177.61,-178.58,-175.17,-156.4,-123.87,-116.96,-122.49,-122.3,-111.77,-85.066,-50.522,-24.637,-16.708,-12.797,-0.07769,20.828,35.907,72.058,83.736,88.522,90.309,91.099,91.596,92.152,92.816,93.832,95.217,97.286,99.96,103.19,106.63,109.48,111.61,113.04,114.01,114.74,115.23,115.94,116.08,116.74,116.68,117.1,117.16
167.97,156.37,84.065,-50.85,-133.64,-183.86,-208.19,-222.78,-224.73,-223.24,-217.66,-209.7,-199.06,-201.03,-207.54,-209.27,-208.77,-186.39,-175.71,-177.72,-179.23,-182.2,-175.5,-154.92,-122.25,-114.93,-121.37,-121.55,-111.59,-85.843,-51.819,-24.385,-15.876,-12.362,0.63947,21.902,34.337,71.442,83.593,88.442,90.284,91.095,91.607,92.163,92.839,93.851,95.248,97.328,100.04,103.32,106.8,109.6,111.69,113.07,114.01,114.73,115.2,115.89,116.03,116.67,116.61,117.02,117.03
166.31,152.6,82.171,-51.595,-133.94,-183.73,-207.56,-222.31,-224.58,-223.25,-217.95,-210.89,-201.02,-203.69,-208.64,-208.99,-202.72,-182.24,-174.55,-177.71,-181.52,-185.59,-175.86,-153.26,-120.38,-113.03,-120.47,-120.94,-111.45,-86.453,-53.35,-24.232,-14.985,-11.751,0.99522,22.719,33.423,70.993,83.509,88.382,90.265,91.099,91.625,92.18,92.866,93.876,95.287,97.381,100.13,103.45,106.96,109.74,111.77,113.11,114.02,114.72,115.19,115.85,115.98,116.6,116.55,116.93,116.9
164.67,148.79,80.146,-52.478,-134.25,-183.53,-207.04,-221.93,-224.56,-223.29,-218.15,-211.8,-203.18,-205.38,-209.01,-207.64,-196.21,-180,-173.97,-177.99,-184.25,-188.53,-176.25,-151.53,-118.32,-111.32,-119.74,-120.44,-111.31,-87.009,-54.905,-24.137,-13.887,-11.092,0.46148,23.134,32.919,70.757,83.469,88.355,90.253,91.114,91.649,92.205,92.902,93.911,95.337,97.448,100.24,103.6,107.14,109.88,111.85,113.15,114.04,114.72,115.19,115.81,115.93,116.53,116.49,116.85,116.76
163.09,144.94,78.003,-53.517,-134.63,-183.28,-206.62,-221.62,-224.63,-223.32,-218.29,-212.41,-205,-206.23,-208.65,-204.86,-190.94,-178.78,-173.66,-178.74,-187.02,-191.06,-176.58,-149.85,-116.2,-109.72,-119.18,-120.05,-111.25,-87.624,-56.433,-24.257,-12.96,-10.412,0.22579,23.385,32.946,70.579,83.446,88.37,90.25,91.142,91.678,92.234,92.942,93.953,95.398,97.527,100.36,103.76,107.32,110.02,111.94,113.19,114.07,114.73,115.19,115.78,115.9,116.46,116.43,116.76,116.63
161.67,141.22,75.763,-54.665,-135.16,-182.94,-206.29,-221.41,-224.78,-223.38,-218.2,-212.65,-206.12,-206.82,-207.64,-201.01,-187.48,-178.06,-173.62,-179.99,-189.48,-193,-176.79,-148.26,-114.46,-108.19,-118.75,-119.75,-111.2,-88.291,-57.825,-24.563,-12.024,-9.7481,-0.62418,23.421,33.386,70.466,83.454,88.405,90.261,91.182,91.715,92.273,92.992,94.006,95.469,97.618,100.49,103.94,107.51,110.16,112.03,113.24,114.1,114.74,115.19,115.76,115.87,116.4,116.38,116.68,116.5
160.36,137.59,73.471,-55.928,-135.78,-182.55,-205.95,-221.31,-224.99,-223.47,-217.73,-212.21,-206.74,-207.21,-205.81,-197,-185.43,-177.58,-173.94,-181.51,-191.47,-194.21,-176.87,-146.76,-113.29,-106.79,-118.36,-119.54,-111.22,-88.974,-59.156,-25.012,-11.341,-9.0208,-0.94632,23.431,34.023,70.342,83.481,88.458,90.288,91.232,91.763,92.322,93.045,94.067,95.55,97.72,100.64,104.13,107.69,110.32,112.12,113.3,114.13,114.76,115.2,115.73,115.84,116.34,116.33,116.59,116.38
159.24,134.18,71.085,-57.342,-136.41,-182.24,-205.67,-221.27,-225.26,-223.6,-217.09,-211.03,-207.11,-207.39,-203.05,-193.6,-184.09,-177.33,-174.61,-183.27,-193.01,-194.84,-176.73,-145.28,-112.65,-105.76,-117.81,-119.35,-111.37,-89.614,-60.44,-25.811,-10.841,-8.3643,-1.6336,23.444,34.825,70.359,83.491,88.525,90.329,91.293,91.82,92.381,93.103,94.135,95.64,97.832,100.81,104.35,107.89,110.48,112.21,113.36,114.17,114.77,115.22,115.71,115.83,116.28,116.29,116.51,116.27
158.4,130.93,68.755,-58.879,-136.98,-182.03,-205.5,-221.27,-225.56,-223.76,-216.46,-209.09,-207.21,-207.17,-200.01,-191.01,-183.14,-177.17,-175.63,-185.27,-194.11,-195.05,-176.48,-143.79,-112.35,-105.1,-116.99,-119.1,-111.67,-90.231,-61.642,-27.033,-10.465,-7.6581,-1.8008,23.456,35.67,70.471,83.485,88.601,90.388,91.362,91.887,92.451,93.167,94.213,95.737,97.953,100.98,104.58,108.08,110.64,112.31,113.41,114.22,114.79,115.23,115.69,115.82,116.22,116.25,116.42,116.16
157.83,127.96,66.409,-60.421,-137.58,-181.84,-205.35,-221.38,-225.84,-223.93,-215.97,-206.49,-206.81,-206.41,-197.16,-189.04,-182.41,-177.17,-176.97,-187.42,-194.73,-194.84,-176.13,-142.51,-112.32,-104.61,-115.87,-118.8,-112.01,-91.002,-62.85,-28.661,-10.142,-6.8685,-2.0179,23.456,36.653,70.618,83.469,88.696,90.462,91.44,91.963,92.527,93.237,94.296,95.841,98.085,101.16,104.83,108.28,110.82,112.41,113.48,114.27,114.81,115.24,115.68,115.81,116.16,116.2,116.33,116.07
157.44,125.57,63.91,-62.051,-138.31,-181.59,-205.29,-221.5,-226,-224.16,-215.72,-203.72,-205.77,-205,-194.86,-187.58,-181.8,-177.31,-178.79,-189.51,-195.03,-194.38,-175.58,-141.53,-112.47,-104.22,-114.56,-118.37,-112.29,-92.011,-64.118,-30.606,-9.9393,-5.9718,-1.948,23.392,37.738,70.803,83.451,88.805,90.547,91.531,92.049,92.613,93.317,94.387,95.949,98.226,101.35,105.09,108.48,110.99,112.51,113.54,114.32,114.82,115.26,115.67,115.81,116.11,116.15,116.24,115.99
157.17,123.7,61.383,-63.402,-139.2,-181.33,-205.35,-221.54,-225.92,-224.49,-215.66,-201.11,-204.05,-202.89,-193.21,-186.54,-181.29,-177.57,-181.19,-191.17,-195.18,-193.68,-174.99,-140.87,-112.64,-103.85,-113.14,-117.79,-112.54,-93.39,-65.493,-32.734,-9.7831,-5.0619,-1.7132,23.41,38.917,71.005,83.43,88.922,90.649,91.637,92.142,92.705,93.404,94.482,96.062,98.377,101.55,105.36,108.68,111.17,112.61,113.6,114.37,114.84,115.27,115.66,115.81,116.07,116.11,116.15,115.92
156.99,122.24,58.889,-64.617,-140.1,-181.12,-205.35,-221.39,-225.74,-224.86,-215.74,-198.84,-201.71,-200.37,-192,-185.87,-180.89,-178.08,-183.85,-192.32,-195.23,-192.85,-174.46,-140.42,-112.81,-103.59,-111.67,-117.07,-112.67,-95.188,-67.064,-34.77,-9.7735,-3.86,-1.3521,23.46,40.19,71.224,83.423,89.048,90.765,91.757,92.242,92.803,93.5,94.584,96.181,98.536,101.76,105.64,108.89,111.34,112.72,113.66,114.42,114.87,115.27,115.65,115.82,116.04,116.07,116.07,115.86
156.89,121.07,56.533,-65.671,-140.97,-180.97,-205.25,-220.93,-225.66,-225.51,-215.92,-196.97,-198.79,-197.67,-191.06,-185.44,-180.68,-178.88,-186.54,-193.06,-195.2,-192.02,-173.92,-140.17,-112.93,-103.39,-110.25,-116.14,-112.75,-97.258,-68.722,-36.79,-9.8497,-2.8694,-0.89045,23.703,41.464,71.463,83.455,89.189,90.901,91.894,92.35,92.908,93.605,94.694,96.305,98.704,101.98,105.92,109.11,111.51,112.82,113.72,114.47,114.9,115.28,115.64,115.82,116.01,116.02,116,115.83
156.89,120.04,54.462,-66.607,-141.77,-180.83,-205.1,-220.3,-225.59,-226.54,-216.19,-195.42,-195.28,-194.93,-190.19,-185.23,-180.95,-179.97,-189.04,-193.4,-195.13,-191.27,-173.36,-140.05,-113.02,-103.3,-109.05,-115.05,-112.74,-99.471,-70.413,-38.752,-10.03,-1.6494,-0.37492,24.025,42.703,71.728,83.551,89.347,91.057,92.038,92.462,93.018,93.716,94.81,96.433,98.881,102.2,106.21,109.32,111.67,112.92,113.78,114.5,114.93,115.29,115.63,115.82,115.98,115.98,115.93,115.81
156.98,119.17,52.675,-67.412,-142.52,-180.72,-204.93,-219.55,-225.62,-227.83,-216.54,-194.17,-191.4,-192.21,-189.33,-185.28,-181.85,-181.76,-190.94,-193.41,-194.96,-190.57,-172.81,-140.12,-113,-103.21,-108.24,-114.06,-112.67,-101.26,-72.274,-40.691,-10.327,-0.5676,0.21147,24.431,43.835,72.066,83.751,89.524,91.221,92.19,92.579,93.135,93.834,94.931,96.569,99.067,102.44,106.49,109.54,111.81,113.03,113.85,114.53,114.97,115.29,115.62,115.81,115.95,115.94,115.88,115.81
157.16,118.46,51.169,-68.072,-143.2,-180.62,-204.67,-218.92,-225.76,-229.16,-216.97,-193.1,-187.25,-189.5,-188.5,-185.48,-183.47,-184.6,-192.19,-192.58,-194.63,-189.83,-172.35,-140.31,-112.93,-103.28,-107.78,-113.45,-112.45,-102.21,-74.281,-42.552,-10.757,0.67733,0.82641,24.928,44.766,72.509,84.02,89.714,91.381,92.341,92.704,93.258,93.956,95.058,96.713,99.261,102.69,106.78,109.75,111.95,113.13,113.92,114.55,115.01,115.3,115.61,115.8,115.92,115.9,115.83,115.82
157.46,117.98,49.946,-68.597,-143.82,-180.52,-204.35,-218.51,-226.06,-230.35,-217.56,-192.19,-183.04,-186.79,-187.7,-185.8,-185.93,-188.9,-193.23,-190.64,-194.01,-189.05,-171.91,-140.6,-112.89,-103.46,-107.51,-113.23,-112.07,-102.68,-76.195,-44.266,-11.397,1.7427,1.4976,25.492,45.605,72.969,84.328,89.906,91.538,92.492,92.837,93.383,94.081,95.191,96.865,99.465,102.96,107.06,109.97,112.08,113.23,113.99,114.56,115.06,115.32,115.61,115.78,115.9,115.86,115.79,115.84
157.87,117.71,49.007,-69.019,-144.38,-180.31,-203.97,-218.37,-226.7,-231.35,-218.03,-191.53,-178.9,-184.04,-186.91,-186.22,-189.4,-194.14,-194.16,-188.23,-192.7,-188.13,-171.38,-141.18,-112.87,-103.53,-107.37,-113.19,-111.68,-102.98,-77.898,-45.847,-12.132,2.7205,2.341,26.194,46.48,73.441,84.651,90.095,91.692,92.642,92.976,93.513,94.21,95.328,97.025,99.676,103.23,107.34,110.18,112.19,113.31,114.06,114.58,115.09,115.33,115.61,115.77,115.89,115.83,115.76,115.87
158.43,117.87,48.315,-69.395,-144.83,-180.05,-203.69,-218.44,-227.67,-232.2,-218.28,-191.21,-175.27,-181.32,-186.15,-186.71,-194.24,-199.38,-195.05,-186.13,-190.56,-186.71,-170.86,-142.02,-112.9,-103.32,-107.29,-113.32,-111.36,-103.18,-79.403,-47.352,-13.083,3.4719,3.2942,27.072,47.475,73.891,84.967,90.263,91.845,92.792,93.12,93.65,94.34,95.469,97.195,99.896,103.52,107.63,110.39,112.31,113.4,114.13,114.6,115.13,115.35,115.61,115.76,115.89,115.8,115.74,115.91
159.15,118.59,47.805,-69.838,-145.14,-179.78,-203.41,-218.73,-228.81,-232.95,-218.34,-191.09,-172.73,-178.67,-185.43,-187.49,-200.3,-203.71,-195.98,-184.65,-187.58,-184.83,-170.46,-143.08,-113.03,-102.68,-107.19,-113.46,-111.19,-103.37,-80.801,-48.83,-13.923,4.2043,4.2735,28.25,48.412,74.342,85.264,90.409,91.999,92.938,93.271,93.793,94.474,95.612,97.373,100.12,103.81,107.91,110.59,112.42,113.48,114.18,114.63,115.15,115.37,115.62,115.75,115.89,115.77,115.73,115.95
160.02,119.92,47.517,-70.332,-145.32,-179.48,-203.12,-219.23,-230.02,-233.43,-218.2,-191.25,-171.39,-176.76,-184.86,-189.26,-206.33,-206.92,-196.81,-183.8,-183.95,-182.82,-170.11,-144.37,-113.2,-101.8,-106.96,-113.64,-111.23,-103.62,-82.161,-50.316,-14.865,5.0917,5.4927,29.494,49.428,74.776,85.533,90.536,92.154,93.08,93.428,93.939,94.61,95.758,97.559,100.36,104.11,108.19,110.78,112.53,113.56,114.23,114.66,115.17,115.38,115.63,115.74,115.89,115.76,115.74,116.01
161.06,121.9,47.387,-70.961,-145.36,-179.19,-202.9,-219.86,-231.22,-233.68,-217.93,-191.77,-171.25,-176.13,-184.65,-192.56,-210.77,-209.27,-197.53,-183.07,-180.31,-180.53,-169.77,-145.72,-113.6,-100.71,-106.44,-113.84,-111.58,-103.95,-83.415,-51.781,-15.661,5.9157,6.8315,30.98,50.381,75.185,85.774,90.65,92.309,93.222,93.59,94.088,94.751,95.908,97.75,100.61,104.41,108.46,110.98,112.64,113.63,114.28,114.7,115.18,115.39,115.65,115.74,115.91,115.76,115.76,116.05
162.24,124.5,47.26,-71.496,-145.34,-178.85,-202.77,-220.51,-232.32,-233.51,-217.4,-192.92,-172.18,-176.53,-185.16,-197.12,-213.89,-210.77,-198.04,-182.16,-176.84,-178.05,-169.42,-147.08,-114.35,-99.749,-105.66,-113.82,-112.11,-104.48,-84.487,-53.148,-16.573,7.0426,8.4533,32.375,51.323,75.564,85.994,90.758,92.466,93.364,93.756,94.237,94.893,96.065,97.943,100.86,104.71,108.72,111.17,112.75,113.7,114.33,114.73,115.19,115.4,115.66,115.75,115.93,115.78,115.79,116.08
163.52,127.63,47.252,-71.942,-145.39,-178.47,-202.75,-221.07,-233.05,-232.91,-216.4,-194.86,-174.05,-177.49,-186.36,-202.3,-216.12,-211.66,-198.35,-181.02,-173.66,-175.54,-169.07,-148.46,-115.32,-99.016,-104.58,-113.49,-112.85,-105.19,-85.332,-54.351,-17.374,7.9586,10.174,33.823,52.21,75.911,86.198,90.864,92.626,93.502,93.924,94.385,95.037,96.229,98.137,101.13,105.02,108.98,111.35,112.86,113.77,114.37,114.77,115.2,115.41,115.67,115.76,115.96,115.81,115.84,116.11
164.81,130.98,47.596,-72.35,-145.33,-178.11,-202.78,-221.52,-233.41,-231.77,-214.91,-197.06,-177.1,-179.14,-188.57,-207.29,-217.81,-212.3,-198.29,-179.72,-170.7,-173.08,-168.73,-149.82,-116.47,-98.741,-103.49,-113.17,-113.39,-105.93,-86.037,-55.372,-18.261,9.1175,12.052,35.213,53.085,76.243,86.387,90.972,92.788,93.636,94.096,94.533,95.184,96.398,98.331,101.4,105.32,109.23,111.53,112.97,113.84,114.41,114.8,115.2,115.43,115.69,115.78,116,115.86,115.91,116.13
166.09,134.51,48.116,-72.739,-145.18,-177.78,-202.7,-221.74,-233.05,-229.96,-213.12,-199.04,-181.6,-181.48,-191.7,-211.67,-219.22,-212.9,-197.99,-178.3,-167.85,-170.77,-168.43,-151.18,-117.86,-98.721,-102.47,-112.84,-113.7,-106.63,-86.667,-56.223,-19.015,10.028,13.845,36.631,53.999,76.571,86.564,91.082,92.951,93.77,94.266,94.684,95.333,96.571,98.53,101.67,105.65,109.48,111.71,113.07,113.9,114.46,114.83,115.2,115.45,115.71,115.81,116.03,115.92,116,116.15
167.28,138.35,48.799,-73.116,-144.99,-177.43,-202.53,-221.83,-231.97,-227.38,-211.21,-200.31,-187.29,-184.59,-195.6,-215.45,-220.41,-213.44,-197.5,-176.76,-165.27,-168.74,-168.2,-152.47,-119.52,-98.765,-101.67,-112.53,-113.9,-107.2,-87.237,-56.894,-19.731,10.892,15.646,38.077,54.925,76.901,86.732,91.198,93.117,93.906,94.434,94.841,95.487,96.742,98.739,101.93,105.98,109.72,111.87,113.17,113.97,114.5,114.86,115.21,115.46,115.72,115.86,116.07,116,116.1,116.17
168.28,142.54,49.696,-73.516,-144.76,-177.04,-202.25,-221.7,-230.21,-224.18,-209.26,-200.92,-192.94,-189.11,-200.51,-218.54,-221.39,-213.93,-196.7,-175.19,-163.16,-167.17,-168.05,-153.71,-121.2,-98.872,-101.05,-112.17,-114.11,-107.71,-87.744,-57.387,-20.32,11.487,17.562,39.578,55.952,77.257,86.895,91.319,93.283,94.047,94.6,95.001,95.646,96.906,98.955,102.19,106.31,109.95,112.03,113.28,114.04,114.54,114.89,115.22,115.48,115.74,115.91,116.1,116.07,116.23,116.19
169.05,146.82,50.515,-73.947,-144.38,-176.58,-201.86,-221.34,-227.74,-220.56,-207.28,-201.16,-197.52,-195.35,-205.98,-220.56,-222,-213.85,-195.71,-174.07,-161.72,-166.16,-168.04,-154.92,-122.89,-99.015,-100.63,-111.88,-114.35,-108.26,-88.215,-57.731,-20.767,11.899,19.386,41.1,56.995,77.611,87.055,91.447,93.45,94.194,94.766,95.16,95.814,97.068,99.175,102.46,106.65,110.18,112.19,113.38,114.1,114.59,114.91,115.23,115.5,115.76,115.98,116.13,116.15,116.36,116.21
169.48,150.98,51.324,-74.392,-143.78,-176.03,-201.34,-220.69,-224.7,-216.72,-205.28,-201.18,-201.33,-202.34,-210.66,-221.8,-222.26,-212.86,-194.87,-173.79,-161.14,-165.81,-168.18,-156.2,-124.44,-99.208,-100.39,-111.64,-114.66,-108.97,-88.661,-57.935,-21.048,12.357,21.122,42.803,58.178,78.012,87.218,91.58,93.617,94.346,94.929,95.321,95.984,97.23,99.397,102.74,106.97,110.4,112.34,113.49,114.17,114.63,114.94,115.25,115.53,115.78,116.05,116.17,116.22,116.5,116.23
169.7,154.61,52.266,-74.856,-142.87,-175.38,-200.66,-219.68,-221.26,-212.84,-203.29,-201.06,-204.82,-208.88,-214.4,-222.71,-222.37,-211.37,-194.24,-174.29,-161.45,-166.15,-168.94,-157.5,-125.82,-99.414,-100.3,-111.52,-115.08,-109.81,-89.07,-58.026,-21.143,12.941,22.712,44.424,59.309,78.399,87.38,91.723,93.786,94.503,95.087,95.483,96.153,97.394,99.624,103.01,107.29,110.61,112.5,113.59,114.24,114.67,114.97,115.27,115.56,115.8,116.13,116.21,116.3,116.64,116.26
169.74,156.98,53.296,-75.505,-141.68,-174.61,-199.79,-218.26,-217.55,-208.99,-201.31,-200.9,-208.04,-214.27,-217.73,-223.57,-222.38,-209.75,-193.48,-175.13,-162.22,-166.99,-170.09,-158.8,-127.05,-99.684,-100.41,-111.5,-115.8,-110.79,-89.485,-58.081,-20.941,13.805,24.281,46.166,60.538,78.82,87.559,91.878,93.958,94.664,95.241,95.645,96.323,97.56,99.853,103.29,107.61,110.82,112.66,113.7,114.31,114.72,115,115.3,115.6,115.83,116.2,116.26,116.39,116.77,116.29
169.54,158.28,54.235,-75.89,-140.13,-173.71,-198.7,-216.42,-213.7,-205.24,-199.32,-200.69,-210.85,-218.48,-220.93,-224.28,-222.32,-208.39,-192.6,-176.07,-163.55,-168.26,-171.34,-160.12,-128.06,-100.19,-100.67,-111.57,-116.84,-111.82,-89.864,-58.047,-20.669,14.864,25.924,47.747,61.693,79.23,87.741,92.045,94.133,94.83,95.391,95.805,96.49,97.728,100.09,103.58,107.92,111.02,112.82,113.8,114.38,114.77,115.04,115.34,115.64,115.86,116.26,116.31,116.48,116.89,116.33
168.91,158.28,54.95,-76.456,-138.36,-172.63,-197.36,-214.18,-209.82,-201.57,-197.29,-200.41,-213.13,-221.71,-224.04,-225.02,-222.43,-207.53,-191.69,-176.9,-165.34,-169.77,-172.47,-161.32,-128.98,-100.97,-101.1,-111.79,-118.27,-112.99,-90.196,-57.756,-20.083,16.192,27.645,49.29,62.887,79.665,87.942,92.227,94.309,94.998,95.538,95.965,96.654,97.897,100.33,103.86,108.23,111.22,112.97,113.9,114.46,114.82,115.07,115.38,115.69,115.91,116.32,116.37,116.58,117.01,116.39
167.94,157.17,55.154,-76.565,-136.43,-171.31,-195.75,-211.58,-205.96,-198,-195.16,-199.92,-214.71,-224.13,-227.1,-226.09,-223.05,-207,-190.88,-177.63,-167.43,-171.14,-173.38,-162.36,-130.14,-102.06,-101.81,-112.22,-120.04,-114.26,-90.469,-57.19,-19.24,17.488,29.525,50.723,64.024,80.094,88.156,92.42,94.483,95.166,95.682,96.124,96.817,98.068,100.57,104.16,108.54,111.41,113.13,114,114.54,114.89,115.11,115.43,115.75,115.97,116.38,116.44,116.67,117.1,116.45
166.67,154.82,54.709,-76.7,-134.27,-169.76,-193.91,-208.72,-202.21,-194.52,-192.83,-199.22,-215.59,-225.89,-230.04,-227.85,-224.25,-206.69,-190.13,-178.32,-169.72,-172.23,-174.14,-163.33,-131.54,-103.44,-102.77,-112.96,-122.09,-115.56,-90.656,-56.12,-17.904,18.995,31.372,52.15,65.114,80.533,88.383,92.622,94.653,95.332,95.823,96.278,96.978,98.244,100.81,104.46,108.84,111.6,113.29,114.1,114.63,114.96,115.16,115.49,115.8,116.04,116.43,116.51,116.77,117.18,116.53
165.15,151.71,54.004,-76.792,-131.87,-167.87,-191.93,-205.72,-198.64,-191.13,-190.29,-198.3,-215.69,-227.09,-232.64,-230.61,-226.03,-206.58,-189.37,-179.03,-171.86,-173.07,-174.81,-164.23,-133.13,-105.05,-104.1,-114.08,-124.4,-116.74,-90.756,-54.786,-16.294,20.426,33.333,53.534,66.102,80.977,88.622,92.829,94.816,95.494,95.962,96.427,97.137,98.426,101.06,104.77,109.14,111.8,113.44,114.2,114.74,115.04,115.22,115.55,115.86,116.12,116.49,116.58,116.85,117.25,116.62
163.46,147.9,52.504,-76.993,-129.16,-165.93,-189.74,-202.59,-195.26,-187.82,-187.57,-197.18,-215,-227.77,-234.86,-234.31,-228.62,-206.81,-188.53,-179.63,-173.68,-173.76,-175.45,-165.13,-134.88,-106.83,-105.83,-115.67,-126.75,-117.68,-90.767,-52.959,-14.141,22.046,35.227,54.939,66.993,81.404,88.87,93.039,94.972,95.648,96.1,96.571,97.295,98.615,101.31,105.09,109.44,111.99,113.58,114.31,114.84,115.13,115.3,115.62,115.93,116.2,116.54,116.66,116.93,117.31,116.74
161.65,143.75,50.76,-77.181,-126.38,-163.83,-187.44,-199.34,-192.1,-184.64,-184.76,-195.66,-213.98,-227.98,-236.94,-238.37,-232.88,-207.53,-187.4,-180.06,-174.85,-174.34,-176.03,-166.07,-136.74,-108.87,-107.9,-117.73,-128.96,-118.43,-90.578,-50.929,-11.779,23.609,37.225,56.244,67.782,81.816,89.127,93.25,95.119,95.793,96.238,96.71,97.454,98.812,101.57,105.42,109.73,112.2,113.72,114.44,114.94,115.24,115.38,115.69,115.99,116.28,116.61,116.74,117.01,117.36,116.86
159.81,139.41,48.299,-77.414,-123.29,-161.61,-184.95,-196.1,-189.2,-181.66,-181.88,-193.69,-212.74,-227.74,-238.97,-242.45,-238.78,-208.83,-186.33,-179.77,-175.4,-174.63,-176.65,-167.07,-138.69,-111.15,-110.18,-120.21,-130.95,-119.13,-90.198,-48.418,-8.964,25.379,39.152,57.49,68.421,82.211,89.391,93.458,95.26,95.93,96.373,96.848,97.613,99.018,101.83,105.75,110.03,112.4,113.85,114.58,115.05,115.36,115.48,115.78,116.06,116.36,116.67,116.82,117.09,117.41,117
157.96,134.91,45.649,-77.556,-120.17,-159.36,-182.36,-192.92,-186.58,-178.96,-178.96,-191.32,-211.3,-227.24,-240.93,-246.77,-245.35,-211.28,-185.74,-178.55,-175.07,-174.69,-177.23,-168.17,-140.7,-113.55,-112.62,-123.05,-132.84,-119.74,-89.479,-45.747,-6.2655,27.04,41.213,58.57,68.95,82.612,89.664,93.664,95.396,96.061,96.507,96.986,97.772,99.229,102.09,106.09,110.32,112.62,114,114.72,115.17,115.48,115.59,115.88,116.14,116.45,116.74,116.89,117.16,117.44,117.14
156.12,130.4,42.714,-77.652,-116.8,-156.9,-179.72,-189.96,-184.26,-176.58,-176.05,-188.53,-209.63,-226.64,-242.79,-251.26,-251.72,-215.09,-185.69,-177.05,-174.11,-174.68,-177.73,-169.33,-142.64,-115.95,-115.19,-126.22,-134.72,-120.24,-88.425,-42.549,-2.9235,28.983,43.149,59.508,69.307,83.002,89.934,93.862,95.527,96.19,96.637,97.124,97.93,99.442,102.36,106.43,110.61,112.84,114.15,114.86,115.3,115.61,115.72,116,116.23,116.55,116.81,116.97,117.22,117.47,117.28
